TRAF3IP1	0.114795385084379	180
NQO1	0.114750491068597	181
C10ORF131	0.11467999941489	182
SUCLG1	0.114502966327873	183
UGDH	0.113952867286052	184
CYP46A1	0.113942723744302	185
ARL3	0.11320615097581	186
PGM2	0.113047930641541	187
APOA1	0.112859858519522	188
COX10	0.11260339050709	189
HAO2	0.112501255954843	190
ACOXL	0.112422484478343	191
FABP6	0.112118212930266	192
GUSB	0.11187011940406	193
SLC25A3	0.11176677212731	194
ETFB	0.11168274265881	195
COG1	0.111531624840178	196
ACO1	0.11134956149996	197
UGT2B4	0.111238898652672	198
HMGCS2	0.111175610966327	199
STOM	0.111144106747605	200
GAPDH	0.111128105053757	201
ALDOA	0.111097586638747	202
CYP3A4	0.110768493822144	203
HGD	0.110619347079245	204
ALDH18A1	0.109972894295927	205
COG6	0.109419526637318	206
GPIHBP1	0.109019715004987	207
MLYCD	0.109001322582826	208
AP1S1	0.108996951365529	209
IL12RB1	0.108919934204658	210
CYP1A2	0.108652964785346	211
POLG2	0.108533792317453	212
BBS2	0.10852011695805	213
SUCLA2	0.108431304159977	214
GPD1	0.108229838237524	215
PFKM	0.107948604501694	216
ALDH3A2	0.107769859909448	217
UNC119B	0.107117827495966	218
MDH2	0.107040118501688	219
ACSF3	0.106655809941284	220
SCO1	0.106591254540609	221
MARS1	0.106342731233942	222
ACSL1	0.106301149312111	223
SDCCAG8	0.106285692167104	224
UGT1A9	0.106116773444621	225
RPE	0.106106733885776	226
AK1	0.106077254222893	227
GUK1	0.105652113533018	228
HAO1	0.105437685350855	229
DYNC2LI1	0.105418808330998	230
DHRS4	0.105245385346597	231
TACO1	0.104989273725142	232
GBA2	0.104807577486707	233
FIS1	0.104731860011608	234
ACADS	0.104549620588996	235
MSMO1	0.104269305748967	236
SLC2A13	0.103707349394697	237
COASY	0.103472465265603	238
NR1I3	0.102961447160962	239
TTC37	0.102841971090051	240
CLYBL	0.102495864551225	241
GMPPA	0.102265154037506	242
DHCR24	0.102127491339966	243
UBE2D3	0.101866709108509	244
STS	0.101824499933803	245
DDO	0.10168114454944	246
UGT1A3	0.101658145530186	247
ECH1	0.101281831881424	248
ABITRAM	0.100701064855137	249
ABCB6	0.100327403697111	250
AASDH	0.0999331269350469	251
COG5	0.0998226298732197	252
ABCG1	0.0993149462423159	253
FECH	0.0990359640021499	254
DNM1L	0.0988527628831065	255
OFD1	0.0988359576634136	256
DLD	0.0986384321133177	257
POLD1	0.0985235712160239	258
COG2	0.098474058945595	259
COG8	0.0983318373917126	260
SULT2B1	0.0981508839618784	261
ZFAND6	0.0978672300939261	262
PIGA	0.0976869196176185	263
ACSL5	0.0976382588990505	264
PYGL	0.0975945822698336	265
ASS1	0.0974120334415499	266
PFKL	0.0971953899176258	267
CTSA	0.0971919719100166	268
B3GNT5	0.0968906294959182	269
PGD	0.0966286670918802	270
VPS13A	0.0964199569058939	271
AKR1B10	0.0961709498238567	272
FDFT1	0.0961539756181772	273
TK2	0.0961491391104597	274
APOC2	0.0960860260053877	275
XPNPEP3	0.0960155498837496	276
AGL	0.0959333515357492	277
IFT172	0.0954234466080518	278
PIEZO1	0.095230203039439	279
TTC3	0.0951392058984849	280
NPC1L1	0.0951096468645506	281
FASN	0.094890228112455	282
PC	0.0948607429744639	283
COQ2	0.0947777007983928	284
UGT1A7	0.0944887175088662	285
NDUFAF6	0.0939283091919762	286
CEP41	0.0936378634405207	287
PGK1	0.0935425877919861	288
IFT140	0.0933988618726341	289
WDR19	0.0933726995497323	290
CPLANE1	0.0933697392041595	291
NDUFV1	0.093278089399019	292
CP	0.0930339023945304	293
SREBF2	0.092986306803235	294
HPD	0.09294324425173	295
PAOX	0.092935082969862	296
SCARB1	0.0926106008380979	297
ACSL3	0.0925362031148593	298
EPHX2	0.0920954172533307	299
MTARC2	0.0915669096434849	300
NAGA	0.0913816380969347	301
BLVRA	0.0913680304659328	302
SQLE	0.0912187695728031	303
KLB	0.0908094573697867	304
TCTN3	0.0908061878669037	305
SLC22A7	0.09068979756809	306
TAT	0.0905137612445867	307
MT-ND5	0.0903727958352891	308
LDLR	0.0902294819715501	309
LCAT	0.090105358526448	310
FBP2	0.0900534137305316	311
TKFC	0.089779150294265	312
CC2D2B	0.0895169472559857	313
ACAD9	0.089319265320637	314
PCK1	0.0892238410006101	315
BBS7	0.0889958365458952	316
UBE2D1	0.0889479214322633	317
LCT	0.0888124030754441	318
HSD17B7	0.0887635419966798	319
UGT1A10	0.0886012962449811	320
HK1	0.0882861973386535	321
CROT	0.0882082443098325	322
EPCAM	0.0881979517280092	323
NDUFS3	0.0881753467294798	324
TMEM70	0.0881308702277798	325
VPS33A	0.0880048733428803	326
ACAT1	0.0879025470408828	327
BBS4	0.0874869891243782	328
SCARB2	0.0873964827357221	329
SREBF1	0.0871496679134336	330
PGM2L1	0.0871461808416842	331
ALB	0.08711815226999	332
GMDS	0.086896655437715	333
HTD2	0.0868679931478923	334
ABCC4	0.0867461463161481	335
WDPCP	0.0865947537661611	336
SLC11A2	0.0865849261074525	337
GCK	0.0864929322299218	338
RAB27A	0.086290289234679	339
SLC35D1	0.0861835841493204	340
ACO2	0.0857876968523048	341
ALAS2	0.0857551710422831	342
SLC22A5	0.0856152865241884	343
SOD2	0.0855850880019464	344
ILVBL	0.0852514759828615	345
CPT1A	0.0850917037056913	346
ALMS1	0.0849306159149817	347
SLC35A2	0.084676842218855	348
UNC119	0.0841138517134878	349
PAX2	0.0839014575276069	350
PMM1	0.0838945697686666	351
HBG2	0.0835297438555656	352
FTL	0.0832232865825838	353
IFT80	0.0831703828049209	354
BCKDHB	0.0831033524980424	355
ACAT2	0.0829757764653376	356
NDUFS2	0.0827501612258581	357
HMBS	0.0826367994034428	358
TFRC	0.082512170269938	359
SLC7A7	0.0824195408602507	360
CHD7	0.0823701264795285	361
ATAD1	0.082122606242389	362
BTD	0.0818140216220341	363
GLB1	0.081791824751143	364
GRHPR	0.0817090426671356	365
HSDL2	0.081693883357638	366
ARL13B	0.0816533741110584	367
SEC61A1	0.0816241562233986	368
CYS1	0.0815515519076589	369
GGT1	0.08125530038849	370
AMDHD2	0.0811999498521533	371
DPM1	0.0810365738444085	372
GFOD2	0.0809420502293765	373
DARS2	0.0807061336513956	374
SOAT1	0.0806178794462247	375
AKT1	0.0803286476425001	376
ACACA	0.0802592719286806	377
KL	0.0801786791387079	378
CS	0.0799618564899755	379
CEP78	0.0798527495100883	380
RBM48	0.0797897600089576	381
PDHB	0.0796101084140943	382
SDHB	0.079531670137815	383
ASL	0.0793167005713782	384
FARSB	0.079216713661901	385
PKD2	0.0790643316687328	386
MT-ND4	0.079058741431317	387
PCBD1	0.0790325405471545	388
GAA	0.0789937593068453	389
COMT	0.0789119952852061	390
NDUFS1	0.0787050223158403	391
SULT2A1	0.0784566811737042	392
TGDS	0.0784110708843816	393
VPS45	0.07829318116464	394
PCCA	0.0780543036730553	395
PGM3	0.0780184322617653	396
TST	0.0771518710609641	397
PCSK9	0.0770742101917176	398
SLC29A3	0.0770530498629999	399
HRAS	0.0768702718199832	400
MCCC1	0.076794613766587	401
PNP	0.0767894680556352	402
COQ6	0.0767368043362021	403
FAR2	0.0766449155671988	404
SOAT2	0.0766115634316667	405
SERAC1	0.0764644523418372	406
CPS1	0.0760332998426809	407
SDR42E1	0.07558785533685	408
NDUFA9	0.0755805112314217	409
TTC8	0.0755609886379747	410
UROD	0.0754646876332717	411
MMAB	0.0753651401572353	412
BBS5	0.0751469676411687	413
CSPP1	0.0744955505673149	414
MIB1	0.0744603743969633	415
AKR1B1	0.0743627483004235	416
MTTP	0.0743315034423637	417
AKR1A1	0.0739541083066676	418
HSD3B1	0.0738088573683401	419
APRT	0.073776143507732	420
DPYD	0.0735497087967176	421
GM2A	0.073499290982021	422
NDUFS4	0.073326018144067	423
GCLM	0.0728923190090968	424
PPARA	0.0728546022915892	425
GFUS	0.0728444473085148	426
EBP	0.0724483639551161	427
PCBD2	0.0724248237546824	428
GLYCTK	0.0724119968125601	429
PXMP2	0.0722628614567488	430
ATOX1	0.0721154301313349	431
LONP1	0.072108629361564	432
ETHE1	0.0719612076594358	433
MKKS	0.0718057994776251	434
ALG11	0.0718054946415847	435
HBB	0.0717692523850427	436
CYP2B6	0.0717203896097995	437
PYGM	0.0715694195818738	438
RP2	0.0715357908259647	439
FA2H	0.0714131181261783	440
GLYAT	0.0713757199919236	441
PFKP	0.0713745910659131	442
GK	0.0713485362650048	443
LRRC47	0.0711502866884384	444
CYP2C9	0.0709835288610969	445
IREB2	0.0708528171202957	446
RPIA	0.0707926707402602	447
TRIM37	0.0707715679890679	448
CDA	0.0707548758509202	449
IDH1	0.0706288200999193	450
PCSK1	0.0705751372991284	451
REN	0.0704932193455291	452
HEXA	0.0703837480569522	453
PGLS	0.0702910389943269	454
RXRA	0.070191411702504	455
HSD3B2	0.0701423015557294	456
DARS1	0.0699715441961648	457
PCK2	0.0699345621146381	458
EIF2B5	0.0698006958353378	459
VARS1	0.069688076984654	460
MMUT	0.069645635704185	461
CLDN3	0.0696104302313428	462
ALDH8A1	0.0696089078792949	463
DYNC2H1	0.0693744931229502	464
PCCB	0.0693448654997219	465
LIPE	0.0691569295689754	466
SRP54	0.0684223159230566	467
NDUFV2	0.0684109198226193	468
RARS1	0.068365095889877	469
NUBPL	0.0682984119771259	470
PSMB1	0.0682652963303439	471
HLCS	0.06826312940363	472
TOMM20	0.0682427034462472	473
RARS2	0.0682324510377824	474
COX6B1	0.0681485195320562	475
WDR35	0.0681214146440089	476
ABCB7	0.0680932513067243	477
TYMP	0.0679644983845177	478
RBKS	0.0678777678033215	479
DBT	0.0677281617614427	480
SLC17A5	0.0675701961173724	481
CYP4F2	0.067445576171524	482
INPP5E	0.0672788935032656	483
MPST	0.0672413544213642	484
AKR1C2	0.0671390536048017	485
CYP2E1	0.0670984829260745	486
TTR	0.0669868349323808	487
ABCC8	0.0667188966579473	488
IFT20	0.0667055315166796	489
BHMT	0.0665756565568983	490
COX15	0.0664942474323151	491
SNAP29	0.0664819506901059	492
PGK2	0.0663933302454973	493
MT-ND6	0.0663896605216862	494
SI	0.0660708300497951	495
SEC62	0.0660390128171557	496
SUPT3H	0.0659534073928667	497
APOC3	0.0659445770647871	498
EIF2B3	0.065907254946839	499
ACSM5	0.0658762157837555	500
GFOD1	0.0658300054696568	501
FMO3	0.0658257175740266	502
ACADL	0.0657691239521367	503
GAPDHS	0.0657688231238806	504
APOE	0.0657397269233388	505
UBE2T	0.0657167570267246	506
POSTN	0.0656964805314659	507
ACADSB	0.0656424457796405	508
EARS2	0.0654192666638534	509
NEK9	0.0653617485212624	510
TTC21B	0.0653013374815492	511
CBS	0.0652460166966639	512
TREX1	0.0651344198235393	513
GTPBP3	0.0646522250316253	514
GNPDA1	0.0646062179138156	515
ECHS1	0.0645087926150413	516
ALG1	0.064494448750019	517
GNPDA2	0.0643799231551264	518
GNE	0.064283720679714	519
NEU1	0.0641751816656138	520
GYG1	0.0641328910856769	521
CYP2C19	0.0641296195774124	522
EGFR	0.0640932085018222	523
UAP1	0.0640891136359498	524
ARSA	0.0640169651859934	525
KIF7	0.0638675988271847	526
COA6	0.0638635364146795	527
MRPS16	0.0637905369028408	528
LYZ	0.0637145743457351	529
GLA	0.0636250848609792	530
NDUFAF2	0.0635559972652729	531
ONECUT1	0.0634280850840981	532
CYP1A1	0.0633829886668569	533
AGMO	0.0632112978631469	534
TM7SF2	0.063178077549252	535
NDUFS7	0.0631656296926475	536
PLA2G6	0.0630232891910446	537
GPT2	0.0629139223797252	538
NISCH	0.062720755261529	539
TXNRD1	0.0622657525611822	540
KCNAB2	0.0620779485608523	541
F2	0.0620063150008928	542
ATP6V0A2	0.0620009659888142	543
PYGB	0.0619706271535252	544
GFPT1	0.0619318960511438	545
GPBAR1	0.0617526489358073	546
DAO	0.0616308319402684	547
LIPC	0.0615719885686902	548
NCEH1	0.0615677835589312	549
FURIN	0.0615585440952425	550
ERCC2	0.0615581397696474	551
MAT1A	0.0613769526847258	552
DERA	0.0612767222342072	553
SHPK	0.0611984221712924	554
COQ3	0.0610699269324866	555
R3HDM4	0.0610170424204271	556
GPD2	0.0610013973480838	557
SCAP	0.060892298281603	558
ATAD2B	0.0608564416148265	559
NDUFS8	0.0607833174750502	560
ALDH1A1	0.060754757362757	561
KMO	0.0607026533302581	562
AIMP1	0.0606654718321511	563
SLC39A4	0.0604177114387949	564
PKM	0.0604130391177173	565
LDHA	0.0603617667123118	566
DPAGT1	0.0603370816537206	567
FMO5	0.0603311712479722	568
ATIC	0.0601198021991307	569
SCD	0.0600439688492499	570
COA8	0.0600304213962912	571
SDHC	0.0598812062630113	572
FDPS	0.059874266822448	573
MAT2B	0.0598286332734038	574
ALDH5A1	0.0597494263427524	575
CYC1	0.0597129866873689	576
MT-CO3	0.0596923789632465	577
ALG2	0.0595846720654017	578
ACSBG1	0.0595100005668245	579
HEXB	0.0594855182923696	580
VPS41	0.0594849703922902	581
HSD11B1	0.0594771856220082	582
MRPL44	0.0594754099032438	583
AUH	0.0593779439363454	584
NDUFA10	0.0593637276897962	585
MDH1	0.059313798595366	586
FAXDC2	0.059111743274341	587
LETM1	0.0590980944738935	588
BBS9	0.058756744216974	589
CYCS	0.0586845350118044	590
SDHD	0.0586251079439897	591
VCP	0.0584001395509981	592
COG3	0.0582254068599205	593
APOA4	0.0581852489972612	594
CRP	0.0581379885383328	595
KRAS	0.058128197026366	596
HEPH	0.0581152483827378	597
GCLC	0.0580715505268409	598
NDUFAF3	0.058070881464932	599
ACAD11	0.0580602374428238	600
ERCC6	0.0579978614617635	601
CPOX	0.0579729369426673	602
SLC39A14	0.0579549617243298	603
TF	0.0578972740823007	604
SDR42E2	0.0578843843321847	605
BOLA3	0.0578593173907282	606
CYP2C8	0.0577888182792	607
LHX1	0.0576632063861344	608
L2HGDH	0.0576172703498947	609
PRF1	0.0574901265661528	610
ADSL	0.0573017728699234	611
LRP2	0.0571748951530397	612
RRM2B	0.0571474294878296	613
NOTCH3	0.0570461109892857	614
PRSS1	0.057007116024041	615
RAB11A	0.0567999546483018	616
NDUFAF5	0.0567345028629605	617
IDI1	0.0565568171707508	618
HNF4G	0.0564521513270469	619
HYLS1	0.056439961422415	620
KARS1	0.0563977106115106	621
CEP83	0.056354150508478	622
FNDC5	0.056298453262875	623
MYL3	0.0562928002228989	624
BDH2	0.0562219536725054	625
ACSBG2	0.0562135218506833	626
XDH	0.0562002636421047	627
DNM1	0.05619552307424	628
AKR1E2	0.0561698629029863	629
SLC31A1	0.0559436416465263	630
CREB3L3	0.0555050854924716	631
PTEN	0.0555013960261535	632
HMOX1	0.0554579397549896	633
BBIP1	0.0553199380217	634
SKIV2L	0.0552032554055642	635
OGDH	0.0552013047283966	636
TKTL2	0.055111070802116	637
ME1	0.0550735331999225	638
GCDH	0.055044537489208	639
ACSF2	0.0550253230564623	640
DCK	0.054988654884972	641
ACTB	0.0549361896679444	642
CTSD	0.0548776282721904	643
SLC46A1	0.0548169773100457	644
CYP4A22	0.0547885243814124	645
SURF1	0.0546531592995855	646
AP2S1	0.054632402717024	647
JAK2	0.0546198649708823	648
TUBB	0.0544194086480052	649
FABP1	0.0543266391748922	650
ALDH9A1	0.0539082924285052	651
BCKDHA	0.0537970893005954	652
CLPB	0.0537538305766102	653
UMOD	0.0536262075989017	654
MOGS	0.0535523043328275	655
COX14	0.0535407385658532	656
ALG6	0.0535191097486023	657
AKR1B15	0.0534964104037179	658
C12ORF65	0.053401452347697	659
F12	0.0532941026123892	660
FAM219B	0.0532579720960796	661
CYP3A7	0.0532364789815462	662
NDUFS6	0.0532094334276613	663
APP	0.053110910498383	664
GGTLC3	0.053046215685958	665
IVD	0.0530445381944953	666
FGF19	0.0529970174035516	667
CYP4F22	0.0527118670312806	668
PKD1	0.0525564572099565	669
BMP4	0.0524650484435631	670
GGT2	0.0522204358973659	671
TMEM30A	0.0521684104676283	672
MCOLN1	0.0520969470870945	673
MGAM	0.0520460383318191	674
UPP1	0.0519937068390811	675
NAGLU	0.0518861856551574	676
ABCC6	0.0518335450515207	677
SLC7A11	0.0517745085916344	678
ATPAF2	0.0517668272045075	679
NDUFAB1	0.0517584003465391	680
GSTA2	0.0517551214437428	681
STX11	0.0514979855875055	682
TPP1	0.0514932159391054	683
FUCA1	0.0514743899839905	684
AGXT2	0.0514084958337688	685
VPS18	0.0512146884649045	686
ECI1	0.051013462285156	687
ABCG2	0.0510018320719179	688
MFF	0.0509679872198733	689
PHKG2	0.0508977583310657	690
IFT57	0.0508619053593771	691
EVC2	0.0508129500790802	692
CCDC22	0.0507488300957764	693
NR5A2	0.0507365748245566	694
SUMF1	0.0506110548570156	695
FBXL4	0.050591659131737	696
HSD17B6	0.0505131131830208	697
DOLK	0.0504522698206527	698
EPRS1	0.0504247101217146	699
PCYT2	0.0504225239756296	700
SGSH	0.0503463294323018	701
ERCC4	0.0503306211583245	702
BBS12	0.0502511489068574	703
GSR	0.0501670294203331	704
LRP5	0.0501379799608359	705
GSTZ1	0.0499849639937238	706
ACOT4	0.0499817925840071	707
ALDH7A1	0.0499366658007961	708
PTCH1	0.0499220867052823	709
MAN2B1	0.0499013144819902	710
ALDH2	0.0498156217726304	711
CYP51A1	0.0497993339848954	712
ADA2	0.0497840418210072	713
POR	0.0497828077220595	714
AARS2	0.0496576881989381	715
MTO1	0.049529562483574	716
NSF	0.0494750909691589	717
GNMT	0.0494404246406647	718
PYCR1	0.0494198074371816	719
IFT88	0.0493598574793927	720
ACOT2	0.0492787979013938	721
UFD1	0.0491916913182274	722
PPT1	0.0491855468578521	723
ACSL4	0.049146833231801	724
XPA	0.0491097435806664	725
VPS8	0.0490925761420478	726
SPATA5	0.0489738909663877	727
AFP	0.0489042651606599	728
ATP6V0A4	0.048624810563911	729
NDUFAF4	0.0486115725944652	730
PGAM2	0.0485499439153817	731
SOD1	0.0485457980255815	732
ATXN10	0.0485244322064485	733
CYP2A6	0.0484351679380426	734
TKTL1	0.0484115159208333	735
ZNF423	0.0483460832977562	736
PNPLA3	0.0483296411354997	737
VPS39	0.0482847085927254	738
ATP5F1A	0.04823526833722	739
ACAD10	0.0482038306091101	740
AHCY	0.0480933648056829	741
PDE6D	0.0480869601076748	742
FGFR4	0.0480438679913896	743
ISCA2	0.0480150504779643	744
PANK2	0.0478897087927783	745
NDUFA1	0.0478703237765099	746
ACLY	0.0478479983490147	747
AGK	0.0478406972502785	748
GSTA1	0.0478105176950127	749
ATP7A	0.0477518473516879	750
SLC34A1	0.0477045298137155	751
CALR3	0.0475716186913794	752
PNPLA6	0.0474727028131907	753
GANAB	0.0474454002834917	754
CASP8	0.0473992256033562	755
KDM6A	0.0473647912596488	756
GART	0.047356704598117	757
CLDN2	0.0472301481531854	758
PGRMC2	0.0472278271987406	759
MGAT2	0.047193776254837	760
PSAT1	0.0471595358191621	761
CYP2D6	0.0470360735552865	762
ERCC3	0.0469790921548066	763
USP8	0.0469353633839454	764
IDH2	0.0469319405681503	765
FAF2	0.0469259879575812	766
WT1	0.0469252787759647	767
HK2	0.0469205890493426	768
ITGA8	0.0468239450327854	769
INS	0.046819655143718	770
ALLC	0.0467230801666021	771
GLUD1	0.0466911176369178	772
CHAT	0.0464191030884644	773
SLC2A8	0.0464137651333273	774
FANCM	0.0463184629443129	775
ALG12	0.0463013371868815	776
GSTK1	0.0462646138918428	777
IFT52	0.0462026837299501	778
FANCL	0.0460906346542052	779
LYST	0.0460751348538999	780
PAH	0.0460216510311177	781
ALAS1	0.0458632386965512	782
ERFE	0.0457843950233349	783
TSFM	0.0456657430230427	784
GLRX5	0.0456282720094069	785
KCNJ11	0.0455768798477112	786
AMPD1	0.0455639238765666	787
ACE	0.0455401293793883	788
RPEL1	0.0454268950865347	789
STX1A	0.0453099138719858	790
ERCC1	0.045298313854061	791
PNLIP	0.0452800011925113	792
DNM2	0.0451626880028954	793
NDUFB9	0.0451559284916538	794
GLRX	0.0451036981513877	795
NR1H3	0.0450866374690035	796
CREBBP	0.0450857284755347	797
GDAP1	0.0450610280760809	798
ERG28	0.0449728247893227	799
CYP4A11	0.0449636068539098	800
TK1	0.0448552895566202	801
SLC47A1	0.0447488019965525	802
NR1H2	0.0447387612268535	803
TECPR1	0.0447313956623085	804
CYP3A5	0.0447207873995652	805
ZBTB22	0.0446635783400296	806
ABCG4	0.0446402652867977	807
UAP1L1	0.0446010875278054	808
FMO1	0.0444944972834825	809
GSS	0.0444325813776528	810
SEC24C	0.0444187575361669	811
MMAA	0.044403012559025	812
FARS2	0.0443863835949163	813
FKRP	0.0443698365824462	814
COX20	0.044320627895515	815
CYP26A1	0.0443023593825777	816
ATP8A2	0.0442860694926372	817
SLC3A1	0.0442679141799762	818
DHFR	0.0442391349247654	819
ABCC1	0.0442284326230031	820
CYP26C1	0.0441918066711932	821
MTHFR	0.0441049220040527	822
NDUFB3	0.044045324854765	823
CYP4B1	0.0440440914774575	824
HSPD1	0.0439902824313605	825
TGFB1	0.0439902007263774	826
ACSL6	0.0439490598389751	827
STARD4	0.0439406489467624	828
CDAN1	0.0438914939913832	829
COA5	0.0438909111856378	830
GLIS2	0.0438854826179515	831
PIK3CA	0.0438446802631461	832
CTSL	0.0437983034273228	833
ESR1	0.0437642719733282	834
IDH3A	0.0437061023524289	835
NANS	0.0436826394371632	836
FIG4	0.0436617247065344	837
TFAP2A	0.0436114696759549	838
ADSS2	0.0436085411354647	839
SPATA5L1	0.0435688735530597	840
IDI2	0.0435620141705861	841
JUP	0.0435430980660133	842
UXS1	0.0433852357783724	843
TACSTD2	0.0433770608523694	844
MAN2C1	0.0433235140829398	845
ENO1	0.0433181335177821	846
PGAM1	0.0432075333945775	847
EIF2B4	0.0431714698259677	848
SPG7	0.0431497180444282	849
DHDDS	0.0431416215293833	850
C2CD3	0.0431199815609545	851
GALC	0.0430446226578717	852
DVL1	0.0430350276719753	853
NME1	0.0430314837337449	854
HKDC1	0.043016081087505	855
FASTKD2	0.0429513571583622	856
B2M	0.0428989920823842	857
CYP4F3	0.0427549401264945	858
GLUL	0.0426805430601846	859
ENPP7	0.0426753497695501	860
EP300	0.0425821119410911	861
HOGA1	0.0424042393633424	862
