ARRDC3	0.000007	721
KCNJ13	0.000007	722
HHATL	0.000007	723
LHX5	0.000007	724
PICALM	0.000007	725
ABL1	0.000007	726
NEUROD2	0.000007	727
VAX1	0.000007	728
MRPS18B	0.000007	729
HSP90AB1	0.000007	730
PYM1	0.000007	731
TBXAS1	0.000007	732
SH3GL2	0.000007	733
SLC26A9	0.000007	734
PNMA1	0.000007	735
SYNGR1	0.000007	736
CLCN5	0.000007	737
NHLH2	0.000007	738
MAPRE3	0.000007	739
SRPK2	0.000007	740
PHF21A	0.000007	741
DACT1	0.000007	742
SUPT16H	0.000007	743
LAMB2	0.000007	744
COL7A1	0.000007	745
CAPN12	0.000007	746
FES	0.000007	747
CNTN2	0.000007	748
CELF1	0.000007	749
SEMA7A	0.000007	750
MTTP	0.000007	751
LMCD1	0.000007	752
LRFN4	0.000007	753
PI4KB	0.000007	754
VCL	0.000007	755
CSF3	0.000007	756
WDFY3	0.000007	757
COL1A1	0.000007	758
CCDC85B	0.000007	759
TBCC	0.000007	760
ZNF532	0.000007	761
VIT	0.000007	762
NPTX2	0.000007	763
BEND4	0.000007	764
COL15A1	0.000007	765
MPP6	0.000007	766
GGN	0.000007	767
INTS9	0.000007	768
ZNF485	0.000007	769
LIN54	0.000007	770
TLK1	0.000007	771
DCAF17	0.000007	772
METTL8	0.000007	773
KCNN3	0.000007	774
POFUT1	0.000007	775
TAOK1	0.000007	776
RPA3	0.000007	777
BCL2L1	0.000007	778
GPM6A	0.000007	779
PVALB	0.000007	780
SAT1	0.000007	781
SPEG	0.000007	782
MYBPH	0.000007	783
ZNF644	0.000007	784
ID1	0.000007	785
MYL3	0.000007	786
THPO	0.000007	787
FOXO3	0.000007	788
PCDH9	0.000007	789
SIX1	0.000007	790
TUBA4A	0.000007	791
PPP1R10	0.000007	792
OSR1	0.000007	793
PPARG	0.000007	794
MSRB1	0.000007	795
TUBA4B	0.000007	796
ZRANB1	0.000007	797
ERO1A	0.000007	798
TXLNG	0.000007	799
PLS3	0.000007	800
RUNDC1	0.000007	801
CHST1	0.000007	802
KIF5A	0.000007	803
MLEC	0.000007	804
CADM1	0.000007	805
ADD3	0.000007	806
SYT6	0.000007	807
UBE2R2	0.000007	808
TOP1	0.000007	809
MACO1	0.000007	810
WDR1	0.000007	811
ADAMTSL1	0.000007	812
PTGES3	0.000007	813
NCOA3	0.000007	814
HYAL2	0.000007	815
HDAC4	0.000007	816
LPP	0.000007	817
HPCAL4	0.000007	818
MRPS21	0.000007	819
LMO2	0.000007	820
UBR4	0.000007	821
SIK2	0.000007	822
EPHA2	0.000007	823
TSPAN7	0.000007	824
SNAP25	0.000007	825
LIF	0.000007	826
TEF	0.000007	827
RAMP2	0.000007	828
ABI3BP	0.000007	829
GRHL3	0.000007	830
IKBKB	0.000007	831
KRTCAP2	0.000007	832
KCNQ4	0.000007	833
ZIC2	0.000007	834
CYC1	0.000007	835
HR	0.000007	836
HOXC13	0.000007	837
JAZF1	0.000007	838
PTCH1	0.000007	839
CLRN1	0.000007	840
GRIN2B	0.000007	841
ERG	0.000007	842
CDKN1B	0.000007	843
SPTA1	0.000007	844
FAM184A	0.000007	845
NRG1	0.000007	846
SIK3	0.000007	847
ABCF3	0.000007	848
ABHD4	0.000007	849
MYBPC1	0.000007	850
KIF1C	0.000007	851
SEZ6L2	0.000007	852
YY1AP1	0.000007	853
UQCR10	0.000007	854
MGLL	0.000007	855
CDKN2C	0.000007	856
NPR3	0.000007	857
NMNAT1	0.000007	858
LZIC	0.000007	859
BABAM2	0.000007	860
DYNC1H1	0.000007	861
LIFR	0.000007	862
WNT6	0.000007	863
HOXB4	0.000007	864
RGS6	0.000007	865
RTKN	0.000007	866
DDIT4	0.000007	867
EXOC5	0.000007	868
AP5M1	0.000007	869
CACNA2D3	0.000007	870
LOXL4	0.000007	871
MROH5	0.000007	872
KLHL1	0.000007	873
COLCA1	0.000007	874
PAK6	0.000007	875
TAGLN2	0.000007	876
ARL4C	0.000007	877
RNF144B	0.000007	878
HDAC9	0.000007	879
CAMKK1	0.000007	880
ZBTB47	0.000007	881
SLC44A1	0.000007	882
STMN1	0.000007	883
CACNB3	0.000007	884
RPS6KA3	0.000007	885
MICAL2	0.000007	886
AOC2	0.000007	887
ZBTB12	0.000007	888
TRAF4	0.000007	889
SOCS2	0.000007	890
DMC1	0.000007	891
CBX4	0.000007	892
IGF1	0.000007	893
SLC9A3R1	0.000007	894
PAX7	0.000007	895
ASPA	0.000007	896
TNNI1	0.000007	897
SDHB	0.000007	898
R3HDM2	0.000007	899
HSD11B1	0.000007	900
TRAP1	0.000007	901
CREB3	0.000007	902
AFG3L2	0.000007	903
WDR72	0.000007	904
CDHR1	0.000007	905
LCA5	0.000007	906
ORAI3	0.000007	907
ACVR1	0.000007	908
TIAF1	0.000007	909
ROCK2	0.000007	910
PDZRN4	0.000007	911
C12ORF66	0.000007	912
TGFB3	0.000007	913
ARL5B	0.000007	914
RNF14	0.000007	915
CNTFR	0.000007	916
DENND4A	0.000007	917
PTH1R	0.000007	918
C11ORF87	0.000007	919
HOXA1	0.000007	920
GBF1	0.000007	921
CACNB1	0.000007	922
COX4I2	0.000007	923
MSX1	0.000007	924
CDX1	0.000007	925
RREB1	0.000007	926
KCNQ1DN	0.000007	927
TLE3	0.000007	928
LRP1B	0.000007	929
CLIP1	0.000007	930
FAM214B	0.000007	931
RGS8	0.000007	932
ITPR3	0.000007	933
DDX50	0.000007	934
ITGA3	0.000007	935
KMT2C	0.000007	936
AARSD1	0.000007	937
TSC22D1	0.000007	938
MXI1	0.000007	939
NRG2	0.000007	940
LPL	0.000007	941
BEST3	0.000007	942
RASGRP2	0.000007	943
VEZF1	0.000007	944
ACTB	0.000007	945
PRKACB	0.000007	946
YBX2	0.000007	947
SMG5	0.000007	948
TMEM79	0.000007	949
GCAT	0.000007	950
ARHGAP4	0.000007	951
AGPAT1	0.000007	952
KLF14	0.000007	953
SCOC	0.000007	954
MAP4K2	0.000007	955
SEMA6D	0.000007	956
IFFO1	0.000007	957
NRSN2	0.000007	958
DDX5	0.000007	959
RPL23A	0.000007	960
E2F4	0.000007	961
ZADH2	0.000007	962
LRP5	0.000007	963
ERBB4	0.000007	964
PARP8	0.000007	965
HMGN2	0.000007	966
CDX4	0.000007	967
POU3F4	0.000007	968
KPNA3	0.000007	969
PKP4	0.000007	970
SLITRK1	0.000007	971
DNMT3A	0.000007	972
SP8	0.000007	973
PCSK2	0.000007	974
PSIP1	0.000007	975
NDP	0.000007	976
TSKU	0.000006	977
EXTL2	0.000006	978
ELMO1	0.000006	979
SOX14	0.000006	980
ITFG1	0.000006	981
PMEPA1	0.000006	982
SREBF2	0.000006	983
ITGB1BP2	0.000006	984
MGAT4C	0.000006	985
BZW2	0.000006	986
CTNND1	0.000006	987
SREK1	0.000006	988
SULF1	0.000006	989
USP37	0.000006	990
BATF2	0.000006	991
ZBTB10	0.000006	992
ZBTB37	0.000006	993
B3GALT2	0.000006	994
APBA1	0.000006	995
PTHLH	0.000006	996
CDC42	0.000006	997
RPL27	0.000006	998
PCDH17	0.000006	999
NEO1	0.000006	1000
ING4	0.000006	1001
TINAGL1	0.000006	1002
LRFN5	0.000006	1003
FBXO22	0.000006	1004
TPPP3	0.000006	1005
NEDD9	0.000006	1006
CIPC	0.000006	1007
SLC25A4	0.000006	1008
ELK4	0.000006	1009
PLAG1	0.000006	1010
GFAP	0.000006	1011
LAMC1	0.000006	1012
FLNC	0.000006	1013
CREM	0.000006	1014
TP53BP1	0.000006	1015
HAS1	0.000006	1016
CD2AP	0.000006	1017
RUSC1-AS1	0.000006	1018
BCL9	0.000006	1019
ARL6IP1	0.000006	1020
MED8	0.000006	1021
CNOT9	0.000006	1022
PLEKHA6	0.000006	1023
EGR1	0.000006	1024
HIBADH	0.000006	1025
PSMD12	0.000006	1026
SLC25A35	0.000006	1027
MAGED2	0.000006	1028
TP53INP2	0.000006	1029
PSMD7	0.000006	1030
TMEM86A	0.000006	1031
KIF6	0.000006	1032
SYNPO	0.000006	1033
SPATS2	0.000006	1034
JUNB	0.000006	1035
LIMK1	0.000006	1036
CAB39	0.000006	1037
OMG	0.000006	1038
IL6	0.000006	1039
UTP18	0.000006	1040
FUT8	0.000006	1041
PBXIP1	0.000006	1042
USP8	0.000006	1043
OTUD7B	0.000006	1044
HCN1	0.000006	1045
KBTBD12	0.000006	1046
SVIL	0.000006	1047
CTDSP1	0.000006	1048
TUBB2B	0.000006	1049
TLL1	0.000006	1050
PPP4R3A	0.000006	1051
GRK6	0.000006	1052
FHL3	0.000006	1053
TTYH1	0.000006	1054
IL11RA	0.000006	1055
RCOR1	0.000006	1056
CLMN	0.000006	1057
TFAP2D	0.000006	1058
GPR52	0.000006	1059
ACOT8	0.000006	1060
ZSWIM3	0.000006	1061
NEUROG2	0.000006	1062
SRC	0.000006	1063
KCNMB3	0.000006	1064
NXPH1	0.000006	1065
SLC25A5	0.000006	1066
PHLDA2	0.000006	1067
DUSP3	0.000006	1068
POU5F1	0.000006	1069
YPEL5	0.000006	1070
CELF4	0.000006	1071
TAZ	0.000006	1072
GNB4	0.000006	1073
AKT3	0.000006	1074
CDC5L	0.000006	1075
PRR14L	0.000006	1076
FBXO11	0.000006	1077
MEOX2	0.000006	1078
RAB24	0.000006	1079
YTHDF2	0.000006	1080
GABRA3	0.000006	1081
POMP	0.000006	1082
SHC3	0.000006	1083
SEL1L3	0.000006	1084
PHACTR3	0.000006	1085
RHOG	0.000006	1086
ATP5MC2	0.000006	1087
MOV10	0.000006	1088
TYRO3	0.000006	1089
CBFA2T2	0.000006	1090
