NDUFA8	0.000006	609
KCTD10	0.000006	610
DDI2	0.000006	611
ITPK1	0.000006	612
SNW1	0.000006	613
NDUFB5	0.000006	614
GET3	0.000006	615
MZT1	0.000006	616
PI4KB	0.000006	617
NCAPD2	0.000006	618
HBS1L	0.000006	619
EIF3A	0.000006	620
EWSR1	0.000006	621
UTP6	0.000006	622
H4C14	0.000006	623
EARS2	0.000006	624
BDP1	0.000006	625
POLR2D	0.000006	626
COX7B	0.000006	627
NSMCE1	0.000006	628
TONSL	0.000006	629
AK2	0.000006	630
MRPL41	0.000006	631
LMOD1	0.000006	632
DHX9	0.000006	633
CSK	0.000006	634
UCHL5	0.000006	635
GSPT1	0.000006	636
PGS1	0.000006	637
RNF4	0.000006	638
PTPMT1	0.000006	639
ING3	0.000006	640
SDHB	0.000006	641
CHAF1B	0.000006	642
DLD	0.000006	643
SNAP23	0.000006	644
RHOA	0.000006	645
MMGT1	0.000006	646
CSNK1A1	0.000006	647
CS	0.000006	648
METTL16	0.000006	649
PPP2R2A	0.000006	650
NKAP	0.000006	651
CAPG	0.000006	652
TTI1	0.000006	653
HK2	0.000006	654
PPP1R11	0.000006	655
MRPL17	0.000006	656
SOS1	0.000006	657
HDGF	0.000006	658
NUDC	0.000006	659
RCOR1	0.000006	660
LRRC14	0.000006	661
ECSIT	0.000006	662
NDUFB7	0.000006	663
SLC7A1	0.000006	664
HNF1B	0.000006	665
PSMC1	0.000006	666
CHMP2A	0.000006	667
TBCE	0.000006	668
NOC2L	0.000006	669
KIF4A	0.000006	670
LIG4	0.000006	671
MBTPS1	0.000006	672
CLPB	0.000006	673
HAUS1	0.000006	674
HSPA9	0.000006	675
PDHA1	0.000006	676
CDC37	0.000006	677
ATIC	0.000006	678
ALG3	0.000006	679
DTL	0.000006	680
ARFRP1	0.000006	681
ST3GAL6	0.000006	682
CREBBP	0.000006	683
ACLY	0.000006	684
MRPS9	0.000006	685
DCLRE1B	0.000006	686
OPA1	0.000006	687
DTYMK	0.000006	688
AIFM1	0.000006	689
UAP1	0.000006	690
ZNF777	0.000006	691
CDAN1	0.000006	692
ARID4B	0.000006	693
CUL2	0.000006	694
NUP85	0.000006	695
PRPF3	0.000006	696
SDHA	0.000006	697
OTUD5	0.000006	698
ELP5	0.000006	699
MTG1	0.000006	700
TTC7B	0.000006	701
TUBE1	0.000006	702
PPCDC	0.000006	703
CNOT4	0.000006	704
UBA5	0.000006	705
PHF12	0.000006	706
SNAPC4	0.000006	707
H2AW	0.000006	708
CHMP7	0.000006	709
MED12	0.000006	710
TEDC1	0.000006	711
HNRNPK	0.000006	712
PFAS	0.000006	713
DCAF13	0.000006	714
MRPS27	0.000006	715
GET1	0.000006	716
GAK	0.000006	717
FAU	0.000006	718
ATP6V1A	0.000006	719
MRPS14	0.000006	720
METTL17	0.000006	721
USP5	0.000006	722
AURKAIP1	0.000006	723
SLC25A19	0.000006	724
FAM78A	0.000006	725
DAXX	0.000006	726
NCSTN	0.000006	727
OGA	0.000006	728
TRMT112	0.000006	729
RMI1	0.000006	730
H4C12	0.000006	731
BTAF1	0.000006	732
VHL	0.000006	733
KCTD5	0.000006	734
HEXIM1	0.000006	735
HSPA13	0.000006	736
MTFMT	0.000006	737
SRSF3	0.000006	738
LPCAT1	0.000006	739
MIEN1	0.000006	740
PCBP2	0.000006	741
MYH9	0.000006	742
FOXA1	0.000006	743
AHCYL1	0.000006	744
KMT2D	0.000006	745
APC	0.000006	746
PPARG	0.000006	747
GEMIN4	0.000006	748
UBE2K	0.000006	749
PPAN	0.000006	750
TXNL4A	0.000006	751
ATP6V1B2	0.000006	752
ZNHIT6	0.000006	753
SNRNP40	0.000006	754
ARGLU1	0.000006	755
FARSA	0.000006	756
C12ORF45	0.000006	757
EIF4A1	0.000006	758
TIPRL	0.000006	759
RPS27L	0.000006	760
GANAB	0.000006	761
SNRPF	0.000006	762
SF1	0.000006	763
CENPM	0.000006	764
INTS2	0.000006	765
USP22	0.000006	766
CCNC	0.000006	767
PSMB3	0.000006	768
CCT6A	0.000006	769
GPN2	0.000006	770
ALG5	0.000006	771
UXT	0.000006	772
EDAR	0.000006	773
PDHB	0.000006	774
CCDC86	0.000006	775
CTNNBL1	0.000006	776
NCAPH2	0.000006	777
HDAC2	0.000006	778
CNOT10	0.000006	779
EMC3	0.000006	780
UQCRC2	0.000006	781
MAX	0.000006	782
SEH1L	0.000006	783
HNRNPM	0.000006	784
RUVBL2	0.000006	785
MYBL2	0.000006	786
RPS27A	0.000006	787
LSG1	0.000006	788
UBR4	0.000006	789
ALDH18A1	0.000006	790
CENPF	0.000006	791
FAM98B	0.000006	792
MED19	0.000006	793
FECH	0.000006	794
RPP21	0.000006	795
BMP2K	0.000006	796
ID2	0.000006	797
ORC6	0.000006	798
KAT6A	0.000006	799
MED11	0.000006	800
PPP1R2	0.000006	801
VARS2	0.000006	802
MRPL10	0.000006	803
NDUFAF1	0.000006	804
PISD	0.000006	805
SUPV3L1	0.000006	806
MED1	0.000006	807
NDUFB4	0.000006	808
WDR83	0.000006	809
GSC2	0.000006	810
HSP90B1	0.000006	811
ZCCHC8	0.000006	812
COQ5	0.000006	813
SSB	0.000006	814
BOP1	0.000006	815
SUDS3	0.000006	816
TADA1	0.000006	817
DHX8	0.000006	818
HAUS5	0.000006	819
NDUFAF5	0.000006	820
YWHAE	0.000006	821
PYCR2	0.000006	822
GATC	0.000006	823
HUS1	0.000006	824
MRPL40	0.000006	825
RFNG	0.000006	826
CISD2	0.000006	827
PHB2	0.000006	828
RRM2	0.000006	829
FOSL1	0.000006	830
RPL17	0.000006	831
LTV1	0.000006	832
COASY	0.000006	833
RBBP5	0.000006	834
TSPY1	0.000006	835
DCPS	0.000006	836
UQCRC1	0.000006	837
MRPL16	0.000006	838
ZNF684	0.000006	839
BRIP1	0.000006	840
NARS1	0.000006	841
ODR4	0.000006	842
CCDC151	0.000006	843
PPP1R12A	0.000006	844
SNRNP70	0.000006	845
MSL1	0.000006	846
CLTC	0.000006	847
EIF3H	0.000006	848
KDM6A	0.000006	849
TFB2M	0.000006	850
RAN	0.000006	851
LONP1	0.000006	852
OPRM1	0.000006	853
GSK3B	0.000006	854
SEC63	0.000006	855
ANAPC2	0.000006	856
RRP1	0.000006	857
UBE3D	0.000006	858
BAZ1A	0.000006	859
FDPS	0.000006	860
PRPF39	0.000006	861
THAP1	0.000006	862
TERF2	0.000006	863
TPST2	0.000006	864
PORCN	0.000006	865
TUBD1	0.000006	866
TERT	0.000006	867
COA5	0.000006	868
VAC14	0.000006	869
UBL5	0.000006	870
UFL1	0.000006	871
TARS2	0.000006	872
SRFBP1	0.000006	873
VPS37B	0.000006	874
LIAS	0.000006	875
WDHD1	0.000006	876
SKA1	0.000006	877
GLRX3	0.000006	878
HSPA5	0.000006	879
MRPS5	0.000006	880
E4F1	0.000006	881
PMM2	0.000006	882
EIF3G	0.000006	883
GET4	0.000006	884
DHFR	0.000006	885
ERH	0.000006	886
UBR5	0.000006	887
ZFP36L1	0.000006	888
ATP6V1C1	0.000006	889
RUNX2	0.000006	890
ITGB5	0.000006	891
SMCHD1	0.000006	892
NDUFS3	0.000006	893
ATP5MF-PTCD1	0.000006	894
CEP55	0.000006	895
ACTG2	0.000006	896
SAE1	0.000006	897
CCDC110	0.000006	898
CDX2	0.000006	899
C19ORF53	0.000006	900
NINJ2	0.000006	901
NDUFB9	0.000006	902
